1012.380111560659,1762.866836694822,0,16,70.13433756527651,-1.848774486110943,5.590592930199468,2.702512677344498,2.606586132887235
1012.614978282155,1885.970653272688,0.6512402869461216,19,72.16616613278789,-6.802490631868216,8.277929780705691,4.950845972746651,3.117769897203273
1012.231778492104,2048.435003952911,0.5702460227490025,22,72.96243208653333,-7.0706442945121,6.828560417676236,3.51775683216482,2.338710004719628
1019.754042572651,1976.258949119757,1.253809131078966,35.5,72.84618017440664,-6.429503025462416,3.981697263784509,2.668210928068393,-0.3836907410854924
1011.245228490807,1910.206667732399,4.732478745572384,37,72.45447252347108,-6.162700650812122,1.251959613813792,0.8022210448245293,-3.787248503676278
996.6195000359108,2098.378070342521,7.208232948626978,32.5,73.32406194362538,-4.093032697360523,1.954098679773272,-0.3694953594400948,-6.623499349700325
994.7883495673584,2251.13989433092,1.389315775625256,24,74.81730341352005,-2.949282141258816,1.163159309408614,-3.223421437386843,-6.990415682803799
1006.735966528212,2565.303931761268,3.794708947452245,21.5,75.26512260229465,-2.346877043163794,2.156106398345214,-1.548658793309637,-7.569532251809928
1021.688554905078,2530.413859299731,3.256826063899664,22,74.83275036412485,-1.490932995189343,4.526113541885136,-1.006098009961958,-3.183155983557422
1023.968969833466,2087.632903348924,2.394250626828676,24.5,72.91897862630142,1.042099380411963,1.707508849691586,-4.790034058606283,-3.543272975297613
1014.106329785147,1761.878078871056,4.19446854059996,25,71.83710761096543,-1.711747045489834,1.292982958684106,-5.326343350710594,-7.412882265243983
1002.920662451044,1529.648899117551,3.352572190983061,25,71.75973352111231,-0.02430704970919885,-0.3203341818494036,-4.853030333067248,-4.418484606671946
988.6551873120384,1385.916268710956,2.787390477997704,21,69.96148938506357,1.580073019700648,0.7211483680827375,-4.507157172885497,-8.941017249839332
992.7674865517265,1210.512757952248,1.056767427146663,26,68.77176857759181,-1.809497367000672,-0.789188059030472,-8.054798453856376,-7.460147838733494
1022.951312215818,1140.792727445628,2.198240639234509,19.5,68.34342316267013,-1.018380157129885,0.9379612244984757,-7.288037149187274,-5.837161045454897
987.7218248141868,956.1927776058874,2.318763048387121,18.5,67.77454911952329,-2.033177117489182,1.844752649068841,-4.318077867710147,-4.038377878961493
998.4689696469163,890.8414151451244,1.348867004116802,16,66.35590338142345,-3.560659389603287,-0.5253012180504297,-0.1738900749507129,-0.9026307558813942
1018.827603660479,843.5419104021883,1.346739656052666,20,66.5710139545258,-3.56793638422626,3.786351902938335,-2.06580336210989,-3.424262633297844
1002.989042485307,1018.634198331988,4.69483479695876,21,66.78172152129115,-1.757577263113426,4.879483313602083,-1.868788686043399,-0.5773968126132839
1020.336506284982,1352.49927638705,3.150557971819418,15.5,70.10761704689436,-0.5853839365791954,2.776864080418091,-0.06918546778902168,-1.980941414372869
1022.30371676364,1435.849824786093,1.461034314861378,15.5,71.30426913925299,-1.917658549051252,3.796618538080801,3.445544306843875,-0.4475195073239927
1006.60567309228,1598.321004622435,1.008153039524216,18,69.41862715274964,-1.121870570910568,3.434907852902093,4.818855022408728,2.936143201999016
1018.945518759705,1512.011766436842,1.157617492658262,16.5,70.3694063384544,-0.6616860383735527,5.927707942446155,4.130546429605824,-1.543999727966162
1001.394000680128,1688.823004156405,1.502329143907773,11.5,69.90097493863341,-0.4974095862307927,5.805849624088221,0.7648125607921987,1.618774983176519
982.8932446367538,1529.769044938695,2.110869690681228,16,69.61091216793095,0.1013920264193029,3.410185914415259,-1.460506683875183,-1.523353023207894
993.5674604450328,1719.125033804654,1.088698955085694,17.5,70.71891871245475,0.553025980057714,1.920132361169638,0.09026332409537782,-1.689713167219678
1018.358872683781,1965.211345689728,1.006045643114112,12.5,71.04270940784248,0.8829081812143451,2.856144377802064,1.142671319374412,-1.686285501036567
1017.012451813079,1781.188198124859,0.2857688393614762,11.5,71.0860955476914,0.04921205184144589,5.398435238941953,1.422051428412297,-4.054808700999902
1009.065046141023,2000.359573181222,0.3807597972805432,10.5,70.96813000728871,-0.3106535363700316,5.680558347633722,-1.084225116335522,-2.602746768645196
1005.623640042751,1913.665354680342,0.2911816798799317,9,70.73894114415788,1.444639828263647,3.720161083280221,-1.281606905858501,-1.672398518813661
1023.599232927567,2136.370758130149,0.3405037443202965,12.5,71.23766773722102,1.028339129871336,2.306551707618585,0.1160827446724182,-1.079302181893773
1023.360476995181,2244.568611834755,0.3263350886105527,19.5,70.59180411789337,0.8977601266288205,5.23803629497324,-0.3691725963410044,0.2990113004035389
1016.707078271207,2264.470493830807,0.5156711033224409,22.5,72.22381988997036,-0.008033375840276101,5.176033040957953,-1.9798434195643,0.07022694658082783
1016.907778283426,1933.540771992374,0.6779912316039256,23.5,70.4030629253281,-0.4314251567675811,4.707075036113464,-0.01851711980866867,3.675807341947473
1014.172005122021,1866.516946605038,0.7889347601003053,16.5,71.03220792409081,-0.6698841104599241,5.098994660714959,0.7273743262130858,3.728518256668017
1010.057012292843,1963.673046017175,0.3511355722246258,13.5,70.38951796149593,-1.858383538712862,6.542146949781808,-0.1599184274757094,0.8310016178546615
1017.856415096132,2067.577966632493,0.3198004168038389,13.5,70.5831080908938,-1.927044034496112,6.79060179714286,4.642980410020872,0.8890120025123303
1022.613995443364,2022.097065605857,0.2022426613702469,12,71.14981517928845,-1.290761523076075,4.988027605860029,2.386449291027543,4.74817670751941
1002.166953067842,2395.965614008724,0.4202294395037255,13.5,71.09850726740039,-2.054229760456687,5.466344146659198,1.503405268879335,3.69797028463826
993.269524394088,2367.899623792637,0.333939021566265,11.5,72.38960156482305,-3.603684227582035,4.177362777185955,0.05170285611077576,1.809822677003141
992.359217285709,2060.275301181989,0.511721188644542,12.5,71.22387490521126,-0.4574679308388425,1.899663386063336,0.9949936852220196,-3.690309189704596
1007.837941894268,2214.116640521415,0.46253074369652,11,71.31499729292236,0.1135567792026949,3.012621402155355,-1.310458781569267,-1.894505035917956
1014.35575480585,2869.043266382524,0.3727517039746093,10.5,72.93309445954795,-2.403860615203083,2.244554914427638,-1.279161433592392,0.005677636467701996
1007.507725650238,2945.465054016777,0.1732809818623337,10.5,72.62778562174979,-2.459859352551819,0.2189768721876709,-0.7473274605320619,0.7667581832444443
1015.134180976018,2222.742633854232,0.2185463564263962,8,70.68958541922235,-0.1581498633855788,2.936157254544927,-1.406646202401614,2.606503085379574
1008.360439494018,2132.895783199488,0.1334204534806897,8.5,70.48625582253491,0.840492096320648,4.899835310700383,-1.393746150299149,2.766813607701651
1016.297643499678,2396.88813015556,0.2964383669368779,9.5,71.25210948577352,-1.468193367243665,5.204773312227758,1.678536257004442,2.883785847998253
1020.104653762161,2083.248010868575,0.283906120379117,9,71.55648637964846,-2.531187915540567,7.720814592503662,0.83346613005333,4.881525101746529
1024.48137338388,2066.452345852066,0.1914385156750524,9.5,70.58626264655175,-1.429794310185891,6.940515474891512,2.686527718907993,5.676897347355124
1003.67064141762,2278.253064892373,0.3934673748924828,10.5,71.2650542736335,-1.155280621124637,6.13977036146002,-0.2019094877674097,1.463995558573046
993.9243421466471,1870.088628509157,0.376837482790727,14.5,70.06914290636438,-1.377354555325886,7.328115043684253,1.880199108534193,0.0650224108289106
998.7650521067494,1735.989130236359,0.3570782565166659,15.5,69.26654419030541,0.3498915501277693,5.91507951713566,0.1273438511890657,4.399956918154321
1008.075710617701,1617.263526947596,0.2994622957627496,13,69.27545125959364,0.7373232773589414,6.135999912532008,0.7545867260787723,1.167535559765612
1011.798043633455,1702.725859401091,0.2940023992130654,10.5,69.03314860597634,-0.03425410462238553,5.008962253986054,4.055454904407192,2.091441942612879
997.1985389064733,1875.905679005736,0.3495819226961389,8.5,67.80409445144215,-1.519869660589165,8.895742270706716,3.62390839002239,3.964450805750764
987.6005086090553,1849.503844903814,0.2810004350785459,10.5,69.71418437660267,-2.376955558725289,4.856861958830664,2.01947121237836,5.017211724660497
981.2744077598445,2034.134469499762,0.3538345771169333,13,71.54354449845883,-5.307165956626573,7.158659011764132,3.098617833683597,-2.104742036896699
1002.711893573223,2297.824045450127,0.8143635863222203,16.5,72.37983474815036,-4.411430521186229,3.714312729210633,1.719421888954983,-3.94258875408314
1024.054308965107,1876.807141039591,1.236446080232715,19.5,73.61655970195969,-2.798189621482545,-0.2413095541451862,-2.034587935060589,-2.762793650416095
1002.504432124751,1827.072472250178,1.879433670103836,22,72.16013836369562,-3.229886541581097,0.6775381577723104,-4.291378815838917,1.27998584050654
988.7402476350799,1807.784598617829,1.376392745190478,17.5,71.55499520906847,-0.7088601915104661,1.211765309083644,-1.649705576024115,-0.6277007092035787
998.5375050184156,2164.296348090244,1.166268534465951,14.5,71.71141394688036,1.84020852718593,4.15529261016991,-1.749880955887825,-7.99298990251091
1008.812901800529,2039.551783350613,1.480828147931066,10,71.45788154696702,2.792784286393005,2.033347738852004,-2.327123744213594,-1.454693031823978
1007.814876874995,1944.745940683313,0.7125972923005855,9,70.82522896609545,2.471847096895909,2.212716345958595,-4.872181978869852,2.389614424619461
1011.313881296341,1760.255949596238,0.7731294665878495,9.5,70.10229864946729,2.272027996819692,6.750823660170546,-5.501400743039199,-0.2512591872024117
1016.228010554598,1884.7285274226,0.6504621949985864,11,70.73007237017029,1.356789361193516,5.143931913178196,-4.878375199654402,-0.8150658932987354
1001.124664193589,1709.174651233245,1.037481820765672,13,70.54239385526118,1.279090382901465,5.505926171685536,-5.799434008777477,-2.547759273110082
991.9501401456363,2043.484695853616,1.118613203779853,17.5,70.26154493552814,-0.6737176507514749,4.253032849534681,-3.041413848012029,-2.601851272428445
999.716663728359,2010.419262073677,0.7496237716594458,18.5,72.0050935033475,-3.507542716815049,4.755060700673941,0.1836352299247384,1.110944683355978
1016.923121066079,1791.010889645232,1.886539445403877,20.5,70.82597130804092,-1.896012472880412,3.53382620644247,1.119530637523137,3.278675913518402
989.8004991310091,1646.69083031113,2.771506006244608,16,69.22725013702414,-1.744570585443111,5.193914497867916,-1.385363894019162,-1.410469238811827
973.7716666693775,1259.053685364429,0.8267497038776087,23,68.04035463843219,-3.200677896582111,5.91011668467887,-0.4590690445009428,1.29717429566806
993.9105161120501,1037.21406621676,1.04319910230038,32.5,66.33624077681452,-3.070018630773314,3.264642632416187,-0.5728895052190712,3.695125499544491
1021.025452389601,1036.436351704561,4.282956785380613,36,66.45000549788391,-4.239412039236728,3.302104440103752,0.03350280592747562,4.21596819976044
