1018.917242521287,3716.745409726018,0,30.5,77.05633730467905,-6.299495962859627,-2.522084702160558,-5.610659002558012,-2.327960233288699
1024.296142512462,3449.03138132803,1.002947334243127,32.5,76.85901026745573,-5.14221982541326,-1.429841788308518,-3.120343025947738,-4.612154671584085
1015.887430277719,3451.804350598293,1.57176298882465,35,77.02285473378825,-5.076499646979026,-2.283706281894315,-4.377851091819281,-0.5225233333212864
1021.816294159093,3385.896982533011,2.116954695393108,34.5,76.85744059284013,-4.861607242535155,-4.025922485225543,-4.738376699102673,-2.773784892102112
1018.550685654755,3564.951155148089,2.135876956083849,32,77.254580322358,-4.62923715748385,-3.43555906303344,-2.529807766377334,-0.8529579288461956
1023.77143758459,3464.841007756755,3.081878375281421,32.5,77.12331310801983,-4.372625779871333,-2.410745218001207,-3.868556118633135,-2.190842192812155
1019.323546061195,3487.322129432916,2.65818957363473,34,77.01302156229784,-4.147916021972853,-2.757832676800056,-4.458201946855034,-2.718973823962842
1020.66418440141,3302.877362255533,2.742111834319239,31.5,77.22211340467149,-4.055643361749745,-3.957404186208406,-4.659502609296522,-1.708605122481603
1020.648481925778,3360.198757214281,2.359519732966567,34,76.85469027219729,-4.805832397367073,-3.764693725558482,-3.445103096861652,-3.541190324683146
1023.409814475672,3263.432109403489,3.38630796878314,33.5,77.11822524291688,-6.029312624186698,-3.057583353555412,-4.32815192660934,-1.368063511885152
1023.849820122114,3168.087342299925,3.31233058489595,39.5,76.36235411911967,-5.453674806480692,-1.057014970775775,-2.515626011320111,-6.598983071891541
1019.068678949352,2991.865635574765,2.906095082295746,38.5,75.90504703046831,-4.480222271951461,-1.045670446484258,-3.627764919074717,-6.587484259909131
1019.386831978057,2809.209066671907,2.400360867755153,37.5,75.52121862618189,-5.064928674874992,-3.475925324583336,-2.162303823699632,-4.560459191012205
1015.929461382974,2643.497062289822,1.90564794071642,32,73.93058345456848,-3.149501927673129,-2.002807531277762,-2.36850298329655,-3.491732896035257
1021.552099145757,2499.111612183238,1.746424360293027,32,74.98376246976088,-3.639868048740247,-1.498483988559097,0.8532525072803455,-1.40329474016877
1016.343172515949,2357.153577635617,1.122157194921851,30.5,74.04376175302457,-3.507072635714114,1.418134885035496,-3.523757068478425,-3.391970061899815
1021.313026674144,2098.157300393359,2.414306768609128,36,72.48688649978578,-4.995658118291542,-2.892814978607712,-2.949264871009969,-1.512933777921483
1009.902178170387,2042.511105113072,2.673736714237266,37.5,72.52864507436172,-6.107335778557303,-2.98635340754027,-3.587296524006415,-5.232574524813995
1010.390809848702,2029.916593108278,2.983340111087943,40,72.28424096622287,-5.830038755505229,-3.694154274802879,-3.721728166961134,-2.418153727117938
1012.403645617966,2005.513548509886,2.594499370046329,40.5,72.10814291156325,-5.868290790199606,-1.765496890385367,-3.973794405528539,-2.726869339528898
1005.474136049963,1614.071505652506,4.427983518879491,35,71.03476994865294,-5.974026583755961,-0.4982110608327321,-0.2128467775988761,-5.831281293524389
992.5407580059914,1648.641780047742,3.484048733011613,23.5,70.07689497172478,-5.039647029858512,3.040814888025755,0.9130870046788153,-6.608397113738485
1006.479900029565,1799.646991144994,0.940717027442633,22,70.82661702653539,-4.334737209264438,2.324370623813278,1.877461182632394,-1.247677068921064
1017.448538424899,1764.354844422948,0.9032160668358775,28.5,70.97716636126023,-4.312117128481732,1.493550237854313,-0.5153298813065983,1.422125212241923
1013.238752997738,1658.116986553446,1.155293721315976,37,70.88214017861127,-3.442967846552945,2.152392581807464,-0.79803064739417,-0.7481487944625823
1007.150948372021,1468.220863842418,2.566973643488171,39.5,69.85039568837536,-3.647264412049342,2.075953711800679,0.1300732032739833,-0.5292957883634709
1016.028772589687,1673.774069670309,5.72485896557983,44.5,70.62166186975098,-3.599787389736753,2.221908398264685,-1.855006435502194,-2.115799134612052
1013.42951198152,2280.30247798231,4.686341137582982,36.5,72.1868478921121,-3.026128039149825,4.293859417379291,-3.223832602731709,-5.049444811247175
1015.162227534295,2495.542222397189,1.511200261419542,33.5,74.77967826402677,-5.473427265866942,2.379087588374378,-2.178011443584035,0.8288290233527033
1017.08950528275,2928.397956197796,1.054723372754656,32.5,75.23809020621772,-5.98010336829294,0.4217921632916336,-0.3020887094192232,0.09301604753339814
1021.768927676283,2917.123652978067,1.293250076216707,37,75.83289566439755,-5.870123422451736,-0.3344339172920973,0.6740769836592367,1.669286442541895
1020.927332854348,2951.182973626899,1.248928388832734,42,76.66287196998188,-5.297136513944074,0.2826918561960737,-1.751595104420551,-3.80422507774339
1019.267954488016,3000.560886430559,2.181689737807991,42,77.06962454689521,-5.508912381135787,-1.19939139241183,0.3556955707983607,-3.623887033712339
1017.289632272427,3229.85284293831,1.640927901540022,37.5,76.97588853843163,-5.09589231757901,1.043820625560546,2.418945423919133,-0.3802402747609738
1014.740237831778,3303.620530549868,1.165667934171798,35.5,77.74775824881245,-3.698506584661127,0.1923879186555605,-1.901330649402527,-1.369662935301987
1020.266137602543,3513.343434727562,3.43030381854338,37.5,77.91377414864426,-7.026576266146778,-1.383091802375767,0.7680627563383311,-3.986183142517854
1024.52995082209,3665.128471581807,3.550415508654582,39,79.0578090743458,-6.016649741020379,-1.154585123413401,1.537592708458102,-1.370326634676238
1020.847904548369,3727.364936639613,3.630945926528309,43,79.0661422642541,-6.070323915896553,0.09952398708780713,2.610650687892667,-4.581269246080772
1019.676832717088,3664.302230857851,3.920965285966909,46,78.50047859400627,-7.186890543620825,-2.632277450225123,2.487821319631735,-0.2665356703032825
1019.429445616726,3587.039749580464,2.957092341564235,46.5,79.25542316082964,-7.453080468230049,-0.7571431289267466,0.8912958424151012,-1.25395780785703
1020.798096324454,3919.834918123943,2.0041384220462,43,78.22689535167351,-8.685187675274715,-1.661478016704754,-0.06660191310304035,-5.422736962328531
1020.535495746557,3449.688728176709,2.281844209044407,44.5,77.70964540434686,-8.067104938979535,-0.7540559288405113,3.676857441136987,-6.193243400988942
1023.979909098495,3332.515509138494,1.85718418809164,42.5,77.41249247966914,-6.299935823926245,-3.395783997119302,4.28797654182428,-2.61110028971127
1024.429785003025,3513.918562523408,1.563367435415473,41,77.13314989820782,-7.526626165525894,-0.8353479577812972,2.159235310587875,-1.136393201404192
1021.720291978185,3201.625035722664,1.752693197730619,37.5,77.18026181643414,-7.157454555964633,-0.3401547518975792,-0.4588513954998292,-3.545982525829537
1021.511775437135,2971.861508821214,1.025602496343662,34.5,76.60684519491758,-6.662591140251776,0.4844902614463479,-1.666868912706647,-2.022488979429556
1020.609446150767,2749.882284693389,1.070793813026182,32,75.16134990084208,-5.617575453568396,1.754598633545348,0.463865343216011,-1.346761456362571
1020.356052466437,2605.482372496834,1.011786199275871,37,75.49232784018587,-4.728606682260025,1.434098022386203,1.035349711324626,-3.378004829754778
1022.506283327807,2610.418972245915,0.9891736878822041,38.5,75.3070398953146,-4.654383381226816,0.3054458125065579,-1.617325311555452,-6.224960999933375
1024.831085985006,2628.824568017059,0.6314528859935389,38,75.09769860533699,-5.102334539310127,1.657102749421205,-1.608768671366312,-5.855373932871881
1024.986725271237,2751.350942971287,0.7451116968735809,40.5,74.73630334049678,-5.822995395272692,1.558828507125012,-2.350391441351319,-7.167754078843888
1021.701259433002,2699.94140767161,0.9917104026248551,42.5,75.10672812148262,-7.538071897721485,1.158606643812517,-3.072131368884963,-6.740420217999529
1018.055277971857,2758.066654413642,3.725198707222781,40.5,74.23267308212847,-8.243042252696332,-0.3963720720289955,-2.6769747987062,-1.346633690609981
1015.795623680706,2595.694270443563,2.421224157691406,46.5,75.56722591788201,-7.840898893720585,-3.524989669041947,-0.2065453951804705,-2.696608891764583
1017.933382895777,2539.169783838177,2.53081507350937,45,75.63357787554543,-7.747415375538576,-4.09127508463933,0.7448851748760671,-2.272425119958481
1024.092223437966,2451.403413096032,1.342664109138329,44,74.75933659687801,-8.270935564088871,-3.59340433887894,-1.01409964955821,-2.777396857816032
1014.809475337527,2298.481539302516,1.805966221426686,39,73.48340496397508,-7.281829737134378,-3.627990412263105,0.2160121989423821,-0.9369237993757655
1007.729132934121,2401.638523954054,1.755159890209587,43,74.30535390872201,-8.033426366569572,-0.02212864413565895,-0.2616658166929544,-0.04489339955758725
1003.244331108177,2548.405183526143,1.372158916751267,41.5,74.04425007192023,-7.841664996929788,-0.5999089554048225,-1.624839586977314,-2.845911932189222
1003.844768478729,2321.642563359031,1.045332776069107,38.5,73.69840047614817,-6.4136600076745,-1.530335586206633,-2.025281683512981,-3.822576292248098
1015.87253593514,2394.868713770821,3.019012534892934,40,73.1017063407805,-6.367593364945734,-0.01286176322253045,2.595410727327604,-4.742519281915469
1019.776435579132,2312.584549879859,2.241202641048235,38.5,73.15093558912514,-6.955914129120322,0.4059459648721203,0.2020233547422065,-7.969409301594547
1011.472412731847,2581.540244039899,2.231221867048938,31.5,73.99737628123977,-6.799929897096226,-2.082237660369649,0.1238328342288366,-7.519465834284197
1010.37403692317,2721.182985758566,1.804367868102933,21.5,74.7913002567757,-5.473294747655542,-1.517720352430057,1.743788528911558,-5.212867185879673
1012.207657614332,3085.617336331341,2.123291007751561,22.5,74.02336441601052,-2.328946998791061,0.1923328038406339,1.482463771597861,-4.343687633474987
1016.91204724689,3312.866896656841,2.163709413578548,25.5,75.52379652874568,-4.307318078809631,-0.9730074188016643,5.063289299018307,-1.678781123702089
1021.499282641512,3351.424700584165,0.980348417061122,24.5,75.98012045259733,-4.618433841288883,3.034828853256981,6.694496807973618,-1.446585380023824
1024.678090374699,3591.317551993321,1.109552800847467,24.5,77.19928534226725,-3.460856313758651,2.408867772135232,1.258845138320126,-1.939451317350801
1021.058238990954,3807.913351559834,0.8135800438816596,25.5,76.98977827254902,-2.97244092789924,3.502386091548387,-0.2348481744933066,-0.1146432176067221
1018.517646261406,3927.441823471866,0.7178806246468769,22.5,77.22605763459767,-1.640670171356885,2.065626142298207,0.72860634324956,-5.871197987002116
1015.560962629064,3664.99419676166,0.5602123624769189,21.5,76.26859971180825,-1.772674131132879,2.318974448736566,1.929557208832077,-4.803240210350891
1014.960627599156,3499.936627965836,0.9808091902827305,22.5,75.39490926730883,-1.380045624006574,1.331185724359653,1.44377979725851,-5.705407968062829
1013.043104783397,3220.022128657215,0.6414606784733974,24.5,75.04061831118386,-3.014131008057737,3.09552406134231,1.015180892881506,-1.369416565250141
1017.047963893881,3304.253773732233,0.5208091656167012,22.5,74.70494354521878,-2.701547447650969,2.384575062417683,1.238239284762777,-0.9267150001000122
1021.162350096877,3181.249917446841,0.6101626027642285,20.5,75.0949560779771,-1.810509462572613,1.271431155057291,0.6866853082746155,-1.871231577246858
1024.236663110751,3229.381790296292,0.5200703112097155,17.5,74.58131925693732,-1.950325866337349,1.709953140596916,0.5471779849009494,-1.218033237713125
1024.170565397,2899.687996856032,0.5514631411749238,14.5,74.05057546302616,-1.013081597656156,2.241512736729738,0.4726885916977616,-1.784154744868319
1019.830804974795,3007.276444727698,0.5792421226496446,12.5,72.88189172844281,-1.97449265073212,5.092301071955354,-1.095238063355575,-5.640945967977679
1014.242045179191,2521.941944534234,0.6148394875498594,13.5,72.87745930413665,-2.641671647603601,4.007834347232685,-0.710062342842952,-1.813654337784486
1011.792631631825,2524.716625633646,0.6178458749356726,19.5,71.57844364220692,-2.914427098055349,1.04040004135703,-2.100190280359258,0.1687233237840522
1010.776134014109,2083.461567649633,0.5096604569522963,18,71.61063618444275,-3.189521996537008,0.4376076327371756,-1.005858261129886,0.5482433394510181
1012.650773583423,2295.993387038191,0.7120567287140169,18.5,72.32760971916551,-4.431818401506888,-0.8939006137558017,-2.749916826219179,-0.7763050818152497
1016.196063492476,2264.460404498141,0.8884446788880581,23.5,72.34466544611617,-3.528921631829308,1.909335256455823,-2.67514558810083,-1.43257106580565
1016.919482827388,2410.054009724872,1.021729262922982,26.5,72.70185469377678,-3.759260949556665,0.8860415722836734,-0.3425734200451341,-2.694996894744034
1017.672653470377,2370.657166584585,0.8611262896858545,24.5,72.74198838223732,-3.89612260317582,0.3406507457717274,-3.689989043813255,2.180631809799341
1016.537486582994,2687.759771144737,0.8687329830164175,32.5,72.57293963996757,-5.251475912406714,-0.1724205774260202,-4.606190892001475,1.686696904245268
1019.610250893776,2679.33477104185,0.8230491454855809,38,73.17396157675873,-5.094664610175979,0.8924522358799796,-8.060229552928844,-0.2611549556792991
1021.244363546966,2659.201825681805,0.8284886686183905,36,73.01461962756645,-4.44877772533957,-0.0696888358389792,-7.075933890945308,-0.1185506023907441
1021.044109504867,2495.07072418845,0.9922837733177998,38.5,72.81322285642426,-5.969912579437124,0.7995606052379074,-6.388431599018679,-1.922624261765773
1014.857638924807,2425.262144843384,0.8170746283262155,36,72.54927587961541,-6.099412389002611,1.837208475130683,-7.41929997688513,-2.843437437206907
1014.835122798189,2212.32628329177,0.7966799092974611,32.5,72.08004674205203,-5.538737073269091,0.4031924164516222,-3.388829488985755,-0.874383052104546
1011.151475284045,2175.844358372999,1.015062422338071,31.5,71.4377040962711,-4.082650908035319,1.220336786411468,-3.034095402178005,-1.702483765125034
1016.793243414308,2172.486604645327,1.214913538496763,32,71.79212884839579,-5.80117111080325,-3.489698764462714,-1.025405457814546,4.281003726211939
1020.351716077869,2174.934713941112,1.701245048222137,30,72.4416426247449,-4.669343441494138,-4.278745816349017,-2.410726531898324,7.870045980575363
1019.418808278886,2185.355686018518,1.680385117343209,34,71.88258501614254,-5.147849209112874,-4.401880261634793,-6.364577299736222,9.545259651998954
1022.009716892025,2254.427530462865,1.53959328106653,40.5,71.78274053532003,-3.958903487055091,-4.597633447280594,-6.117457738633616,13.71248062162734
1023.428260199387,2185.837112574484,0.8266113356008723,40.5,71.70664198091778,-6.593196440367958,-6.998604414639501,-5.854682411242363,7.678821330410288
1004.380284793001,2275.68151239912,1.635052543352988,35,72.13103517198823,-5.984344164094655,-4.061128193577423,-4.135508017383469,8.434585696246595
