1024.495939450891,1445.585260123789,0,24,69.5816484927649,-0.5369260306096598,2.640861052183883,-2.813179207473448,0.9699815501339726
1022.840822376094,1517.616285348205,0.1544345018735608,23.5,69.63153688230997,-1.292538124521758,3.482230999371818,-4.931044732678373,0.1700574039136863
1024.893062763378,1465.024064142491,0.1084777963000272,21,70.13010284377536,-1.763539051159084,3.085578700139066,-3.741622203583491,-2.065955606799113
1024.381018290951,1495.182509386369,0.1856621663648332,22,69.73111146998951,-1.419126323551143,6.304515844448722,-3.773341198083651,-3.188475254877392
1023.777493338309,1601.411263304424,0.2621753329067626,23,69.32264046568542,-1.579791239080684,6.663702223001119,-3.807601493680177,-2.07223376559254
1023.025544897653,1963.355767315413,0.4187721730884301,29,71.75265109879901,-4.037348297027242,3.449236374389542,-2.416635005043273,-1.75932048049398
1024.454825731451,2012.647722574648,0.5315534157791028,31,73.48622202207363,-6.327700414665692,3.359113860197342,-2.848215072060969,-2.115581264033649
1022.155790563292,1999.091861561356,0.6833074995317396,31.5,72.32705962833519,-6.685336101048739,1.032664907769047,-4.329031521654946,-1.931912055581811
1024.946118009928,1717.52657753289,0.6516972978216291,25,70.95476790851345,-5.871181440397734,2.2432221754828,-3.971538512949365,-3.052544260969764
1024.792358082368,1338.090849705959,0.4619354479589659,21,68.61596385978919,-4.643910114020271,2.236912560892771,-3.087714623308192,-6.635778091035872
1023.126362430143,1292.046338870643,0.3096166705776918,20,66.65224113672829,-1.900612688194447,5.968887602535795,-4.332198242111094,-1.111677232755222
1023.458325088313,1076.835119334846,0.3459814334649119,25,66.07184548311626,-3.642038936378182,5.738841380729563,-6.564022309348461,-3.902999182488625
1023.938430823719,983.1112736875966,0.2247408446795547,24,65.21878468571398,-5.190762543860827,3.143043750402633,-6.742153413981737,-1.559360247527441
1023.876963390503,818.5146122807488,0.2035509264880864,23,64.8218568197348,-4.413711547945135,5.652518309674324,-7.121990755286654,-5.233414738064563
1023.10209120867,800.9860349688022,0.09434582088104189,22,64.54356399205764,-4.481919132869796,5.329810290946738,-4.563610854068886,-6.066528182393167
1023.67275118741,756.5991417549061,0.1080472973320517,22,64.42155567438772,-4.567491793959966,5.265189818871011,-5.648902195615948,-7.086543603804005
1015.495275599323,1139.143695132152,3.718104422990291,19.5,65.5516488328268,-3.770787980496532,6.218461875113682,-4.498273285613982,-10.42696318629346
1022.637861011867,1497.847932645926,2.522429794472395,14,68.3636651784696,-2.917590696254392,4.907807234606327,-4.677184108412704,-6.371782447271049
1022.796915344331,1686.684078588783,1.049578458446626,6.5,69.24007980070198,-2.623193383131484,3.299109531638187,-5.013147237365045,-7.066868833796821
1014.713615482062,1573.664710304422,0.2019722983296032,8,68.29753252012705,-2.72910220113285,2.609627768516214,-4.872061364370182,-5.404528767661429
1022.215103016651,1760.238472665437,0.420017911226909,7.5,68.65779849203273,-2.876803532120417,5.153744018267542,-4.648520858275493,-4.519723641988709
1019.66472560797,1712.35423264182,0.4192614350427802,7,68.37755329142797,-0.5933053514486579,6.197697556799248,1.578010783579604,-0.1168119966612762
1019.159562607889,1661.237149054238,2.551271781292993,8.5,68.89376169403624,-0.8343696602366876,7.561958239232998,3.088505115581908,0.2832828524071859
1020.365745088329,1827.86833567796,2.861846064675457,10,69.75548774839642,-1.833686674478099,7.266503371047534,6.063700924883762,4.057346370318696
1023.480720885946,1737.225018816234,4.133132713803414,11,69.4875987523658,0.1574568848206078,7.995794965209661,2.847895790975952,1.239220230795894
1022.629177716859,2064.613313619328,0.4691312876357371,10.5,69.39066293821074,0.4153326763340993,5.715970580858451,5.115621986889973,1.290064192858843
1019.805935661695,2310.811708468774,0.934668279997003,8.5,69.51038070151094,-0.2527619674846096,7.403122350331969,6.766837164051938,0.08638357878955852
1013.56926435072,1870.679032048379,0.5421991756780616,7,69.31097918198439,-0.9933758842640252,4.933908293819242,5.090493444592351,0.1671004964738148
1014.438271049463,2051.89135358401,0.4465272208489998,6.5,68.88285524203927,0.364505801314546,4.093067475259158,8.661248301314806,-0.4526926331520136
1019.271567674765,2267.56982975575,0.5366825944617587,5.5,68.7195277664019,-0.3516683689236081,4.239281611231833,6.483730060519045,2.008859287333453
1024.534087319556,1974.317106215941,0.6811759463656288,5.5,67.99058383445973,-0.5880124005235149,3.814448295297941,7.46540176107457,2.160466356449215
1017.723218841852,1710.315794788557,0.3114402689299977,8.5,67.6740167428124,-0.7408334977324351,4.462186566334518,7.180485511180964,2.569697847405464
1013.779367657965,1780.687995421464,0.5325608136975802,9.5,67.7274179082094,-0.6538874450108733,4.730208410248574,6.365355209525977,5.258870715382938
1015.062977875693,1585.858179177079,0.3747441686762281,10,68.06398826534115,-1.60832150876601,6.36504207537919,2.653341182878335,3.616398940941865
1020.956395699971,1746.806370234794,0.5143759207390075,8.5,67.89360793705596,-1.759351478359374,6.105152724419611,3.3366172514959,5.625003073607052
1022.420029563961,1875.210441336941,0.5034072826831203,6.5,68.02129067379286,-1.996394294085467,5.098967917251387,3.936113965897873,0.3456571475112669
1024.626566063689,1648.446693358801,0.8989737318428114,6.5,69.23017846422802,-2.967423828843629,4.259278612523365,3.015405296761044,0.4719851946548143
1020.476771755271,1803.375307117117,1.948504710921332,9,69.0024555937283,-1.305342190157464,5.455413460012938,0.6458011206490003,-1.620534204777546
1023.048249184779,1733.710208348691,1.343569384502199,12.5,69.01018676918733,-2.67324688987072,8.049259237343557,-2.814241735507609,2.393019047769645
1019.5671195714,1673.973029964405,1.699207585612681,15,69.91954503978999,-2.31832429980523,7.484709824420806,-3.127917876446381,-0.03573225830957259
1018.740745031237,1654.085887884037,1.809522674186979,12,69.25020875666934,-3.407764613387231,5.215089876140459,-1.773606778065082,3.303966970530616
1019.79882721999,2062.010906697989,1.130725387429048,11,70.15160600101707,-4.714079737217767,8.826547789650505,-2.950492943820853,4.821799298737957
1021.213316866106,1873.924784327647,0.9934652817655794,10.5,71.15744180626689,-2.746224367001748,7.57816063767471,-3.186710053180299,0.2801244058368122
1020.226626349783,1968.236801884269,1.093335624698127,10,69.47518239522665,-4.45791895898489,6.954966876157416,-2.829293247506123,4.27176510448368
1017.622666773717,1898.13381007558,1.163862035347579,9,70.65348957252733,-1.742274593588695,6.465714184429118,-3.519005875173408,2.924025291722102
1018.334225794104,1909.01821483016,0.7314187950884445,11,70.63853371088391,-2.274858770817919,8.461190160695503,-3.012297470780122,2.945456588253759
1021.044351545868,2224.699638894802,1.583670696216584,12,71.04652154063731,-3.503812040773756,5.476302369195698,-2.564746242052531,0.3440822240493285
1024.433906307359,2156.60248183839,1.815206223614653,11,71.11682830528447,-2.456744469610048,5.838111881130809,-2.134808301367131,1.943246131928382
1024.196988106126,2012.236695779623,2.220008122331942,21,72.57994262541982,-3.600293607423268,4.292765032355891,-2.967438790115466,1.548821214568177
1024.757644783579,2205.730581716089,2.428745873985838,27,72.75397027011751,-5.702267735102018,2.893235130906343,-3.691202418424254,3.048021562670986
1024.294560431211,2350.728465430615,2.712447695238689,30.5,74.56496704183942,-2.860475208345688,3.984175691910776,-4.815381068182752,-1.03806680706753
1020.562260759441,2753.8156170392,2.081956413377608,28.5,74.82761484406235,-3.060280571389015,5.860272181807322,-0.6929093858665151,-3.469994657772708
1019.015563625538,2882.335974630827,2.03577509142686,22.5,75.97646638068939,-1.989084564442386,4.405105210913398,-0.9970053025233572,-4.974337921398109
1024.752883357648,2773.342402097612,1.242934535706819,19.5,75.25091714126316,-1.857431637519931,4.328642369907723,-1.846050700252664,-3.661751141495504
1019.833069357241,2448.430146382968,1.152927464725143,21.5,75.28782545247829,-2.478765028280428,3.480721733390696,-0.3933217508061538,-6.458156235983779
1024.655893830907,2463.143322120452,2.439297058587777,26,74.1863258703462,-1.70774005424125,3.402331553681954,-1.385505976481318,-2.398753425172579
1022.622605006959,2045.732441070115,2.275963479046315,34,73.83750150544336,-1.879873924856676,4.887145566738697,-1.918400254955813,-2.192170711351104
1024.834666771126,2000.382438228734,1.113545688734414,34,72.75921881667571,-2.627819198716554,4.580090473100587,-1.859652602434316,-1.089070224962963
1019.284822781191,1867.827305050638,0.8433376608113899,33,72.47803780878314,-3.130696266910076,5.53721607004176,-1.923607807208728,-1.08145986251829
1016.627259786642,1743.557209527521,0.6854434224526493,30.5,71.76441828322638,-2.196661372129202,5.568698334982328,-3.138451899337469,1.140479792259082
1023.18377626171,1788.696716714659,0.7643212834597198,33.5,70.91046265776791,-3.245317758837078,6.214293622693137,-2.103580534545288,2.491376588776304
1023.320290150469,1694.205364274243,0.7332341932524411,31.5,70.74695823654929,-1.825016718315366,8.664946197627328,-2.200316578044412,-0.2419864462667891
1024.810027669376,1576.504254698328,0.9844912706672658,28,70.59372051899915,-1.788773588686242,8.056916627827771,-2.014595406682514,-2.492743751601629
1023.493384070371,1474.920727173477,0.5804084337044166,27,70.7231464459292,-1.952994001920547,7.437745207356027,2.001403646089042,-3.937548090730536
1023.91660844915,1589.030472084001,0.8930767444140866,19.5,69.81306622834255,-0.8300557030471155,7.153680559306062,0.5607011264476462,-3.096600621886036
1020.836044749689,1510.863679317491,1.501796991789747,15,69.90977885680705,0.3515244687009451,6.632419057553198,-0.3740967447571742,-1.586868257193066
1021.362294032109,1481.639901650814,0.922350161130672,13.5,69.19304049924632,-0.4647395139089841,6.209543914287507,-2.725185023839306,-3.293345929837574
1022.978059719689,1289.803796578933,2.318815436595627,16,69.26084287540503,-0.1084825087779958,4.880831271169908,-5.785499104180049,-2.585171993329193
1021.334929160832,1478.317691596488,2.337716257823277,20.5,68.43734152656047,-0.1612268296177463,4.788261455594032,-7.011928426363828,-2.410746012806618
1022.77723485068,1096.204287820429,3.136388367595797,20.5,68.3743562367261,0.466255128186604,5.281701981276428,-6.550045231280163,0.228548704534974
1022.853592396405,1161.882502336198,1.643477689956151,23,67.17306123852313,2.417258645563106,5.209114225067143,-7.261098773668742,3.239653339054071
1024.317672981246,1052.881324136544,1.476949210323929,25.5,67.39207448422469,1.035887685343732,4.047826566022232,-6.364342174197318,-2.815412438845968
1020.180146180501,948.4422756773955,1.714978751426471,23,67.27089998387014,-0.7916175230017656,5.806454434477113,-8.29035969414954,0.1984204657604583
1022.060231900156,1301.059788594851,4.636823042448316,19,68.64285656905541,-0.1166702371391151,3.585194646713712,-6.969123922231245,0.007361834839499003
1024.737217686086,1295.261731769695,2.040326060875001,19.5,67.62675528652272,1.526108314968647,3.459490058961338,-5.105835667332643,-1.510315969531418
1023.190895623571,1307.110872546315,2.163642132749379,16,67.62978012042475,0.8402188919157099,2.058132073971796,-3.058125887982209,-0.05495813752665492
1024.321171753765,981.5742291121315,1.513147649270389,14,66.34997081717742,0.3438552794632546,4.649924726842209,-2.251144288771291,0.3132977010264953
1024.614571998156,1012.251310576262,1.076318167499654,10.5,65.45689846821377,-0.09671583011675199,5.997362635049967,-2.458036503458807,1.430585074510878
1022.866948125136,1369.672649281845,1.550912882509464,18.5,67.92405882430921,-0.6658217366373544,4.321053758529743,-0.4697544498142923,-2.185081959328914
1023.17170824657,1709.811559965524,2.159853502341667,27.5,70.4698469728657,-3.038784313798351,3.713516719141494,-2.359169332205996,-5.151869265475916
1023.061525672898,1922.47355195566,2.887362955546577,37,71.05057667057604,-3.572644253757714,6.801483491475335,-2.955307038740528,-3.182069833605189
1018.964002592555,1794.500957147443,0.7627008635362551,40.5,70.18895606569177,-2.046685467603273,4.612641488625536,-5.482054162600526,-1.98535761754396
1018.446677824596,1518.004873518423,0.9250351520418095,43.5,68.10165737388211,-3.032402555812307,6.666394613851702,-4.36775707458381,-0.5660894544969332
1024.217512076838,1322.306749882878,1.562105436321939,50,67.8150289184883,-2.293108724326324,5.809015545413578,-4.574284008125622,-1.991273855972454
1009.323056896113,1212.821346866177,3.009999768246307,40.5,67.9993825529952,-3.90080171481138,7.331354359760744,-4.58855970942488,-6.12808270307944
1020.466910465418,1204.805027748706,2.793273359099526,30.5,67.04019679041407,-1.197903613563027,2.430597964098173,-3.497868999235511,-8.032559819739694
1020.922007006363,998.1081702088177,1.806186075556113,21,66.73674575138668,0.4417746644520712,2.905256210710257,-0.05205892273258029,-5.982358290693626
1012.383453000527,1021.508698104197,0.7081727594961412,19,65.10139399023393,-0.6148511786738224,4.641374973135113,-2.857563200113885,-3.086221637841224
1021.109589635642,944.9449012321628,0.6533819636355295,21,65.89317950984135,-3.165261651055745,4.071015194002882,-0.326878072847398,-5.645019731231981
1020.321274248873,846.6377702403123,1.002714896570227,20,65.34869725399133,-1.82255265381631,5.647490912636427,0.2231393759904897,-6.493439159278991
1016.495601205516,818.6544670290629,0.8213322307966822,15,63.60828809274333,0.5940912915824491,4.710045581774693,-3.15865640266876,-1.119054310042704
1021.104508984923,1288.524583441591,4.645682424347757,18,66.78666422742192,-3.032313810914823,2.211838708836704,-3.935887796793062,-2.917602555020306
1022.489595935992,1452.925343689601,3.587219841204109,20,69.0907085115898,-3.835301041754478,1.640745968153957,-8.076322963622935,-9.080336144582908
1024.506955742068,1494.908901465824,0.5375586462755344,22,68.06340949800341,-4.831819256371856,1.826381194916543,-9.846692849614223,-11.16052960248033
1024.563886057036,1292.878149381605,0.3610450136569249,28,66.38009116200907,-4.0956469674662,1.392507584750542,-7.3339246760351,-8.30710533981587
1021.321710069757,978.0555484277,1.688453047060678,34,65.36896969403692,-3.916998283906956,5.678522529318547,-7.091258165459037,-6.455263876681533
1019.197288293385,904.6301243115734,1.73556058892568,36,64.20714733047654,-4.703143473437132,2.291651821742009,-4.281039221708635,0.5694048618627316
1020.516038818371,924.7609467474043,2.63382223804799,28,66.23592900693905,-1.955658753941876,3.023260671404375,-4.505597874981305,-6.372549230985337
