1023.857373509952,4842.673643310686,0,51.5,76.7666469597214,-12.13530662675195,9.282674833614987,0.673648094556929,-1.86283820244985
1023.995901986864,4219.771383924638,2.447009702336402,55.5,76.9122910430755,-12.58364539879777,10.19703163589005,3.298783354943497,0.6305341219618215
1024.06040343678,4694.054193186878,4.157634916497909,55.5,77.38492308445539,-11.36919136502714,9.255234179803454,-0.7990691528317619,-1.692053118764959
1024.028174370345,4286.923559513379,5.615974540576028,49.5,77.09054892423867,-10.94427348270658,7.181558985147728,0.5567054269166284,-2.61412551192156
1023.619882067308,4210.431623162169,4.535317056445171,50.5,77.09311349203458,-9.265269303473753,7.556537700909362,0.08946923904779325,-0.8725473525800265
1024.133656437355,3943.457549415657,3.533681272535344,48,76.75525955558894,-8.188664123925351,9.091670282776228,0.07411032656149651,-4.968092307451913
1024.644860073811,4006.814166965363,1.834343188045567,44,77.70987504454179,-8.674339628365802,6.178152328804197,1.902352939784325,-3.490699291900423
1023.317013824102,4269.069156892197,2.984958596112227,36,77.2582338301133,-8.439029262244329,4.626536060677394,0.1567341132528629,-0.5727128967624662
1024.761763733428,4312.460020340839,2.512170059791639,33,77.74515334238484,-7.266038182660902,4.814138345325664,1.878138814568758,0.3950255240927198
1024.4344766049,4815.903769130768,2.146930940629715,39,79.0102662027456,-7.977263479841978,2.425141529335349,0.3415766683012277,0.3250289165805651
1023.442154978666,4604.721322891524,4.664360036656248,50,79.37653587235852,-10.26202876967108,3.376614993472139,-1.006419707443915,-1.967166114830413
1024.604736366371,4830.680146231742,6.053834262392625,53.5,78.11534900167926,-10.90927954709405,5.293000374476439,1.161451668423505,-3.78830544506935
1023.434939568062,4777.246638492065,7.354780831273747,51.5,78.86560452111289,-11.74144061148027,4.828432465491498,1.110555045466693,-5.398839229793525
1022.624632461992,5415.507329571333,3.28254887118829,51.5,79.74753403599271,-11.45575187506803,3.676190055570672,0.9359460822733676,-5.167091920370417
1023.544843983435,5503.85356196682,2.150126328668232,52,80.34967772549609,-10.03689942266752,5.650429997143322,1.071829812638906,-4.377335498997502
1023.649768238097,5205.120297336558,3.074229131304338,49.5,79.68945487841398,-10.88389607136652,4.188960688089979,-0.8299352371650359,-1.364223330982107
1024.115153666701,5206.583775200847,3.551369995308514,51,79.55456619659682,-10.37355184176458,3.186515364714118,-4.097994962634451,-4.987606678301504
1024.970572973643,5059.390327287181,3.985186611144746,55.5,79.07712182622738,-9.019690524885673,3.989084573873473,-1.880743544238993,-2.381703961256948
1019.904786466357,5025.315331426899,4.462105529141877,54,78.88329710376699,-10.1612131585164,1.981882962683312,-0.8551969823573738,-2.934842907328699
1023.791998382314,6118.865978140228,3.389307119257516,47,79.73399430300944,-6.776705552632931,0.7650800482838057,-1.755355987268063,-3.594130936483515
1021.843603636587,5736.552298180513,2.274548582290617,37.5,80.42145506677126,-7.234887737751451,1.703951637365847,-1.145152179499356,-3.791631391000548
1022.41190492248,6351.242229386168,1.767528365871477,37,80.83970961355595,-5.941466183108012,4.657481866654077,-1.603303295090702,-5.631264416173109
1023.681970948591,6513.755323390587,2.21044555519333,39,80.58219441323305,-5.001597845927751,3.888269867598884,-0.647054537154404,-2.968827689886738
1024.606327115484,6205.945586039124,2.444011852967789,42.5,80.77134660538148,-5.482721795373579,3.831467706165437,-1.446400927046562,-2.046366412937266
1023.491038055635,6397.323155536876,3.605226878093569,45.5,80.17768979590444,-7.276119062886134,4.425554877579995,-1.760004687261471,1.979193055885838
1023.753292585101,5971.4454438328,4.037161424248297,45.5,80.17052886456297,-7.512861233026214,6.651879419805301,-0.7615520211597008,-1.879183948397543
1024.882243178092,6166.203267400099,3.622334738608708,43.5,80.48514348912529,-7.393164168168861,5.375104250230862,-4.835480319493578,-1.973162590000405
1023.086509022816,5937.950980940829,1.706379864752056,44,80.39876342011549,-8.17641661340927,4.968908135909481,-4.12290154188411,-4.674037829462573
1023.538913964474,5897.345863278992,3.194312692477916,52.5,79.66865667071391,-10.51155006341344,1.865195601707319,-4.397890369079998,-10.15745000121475
1023.687530473759,5083.360883134549,5.169222398511,53.5,78.91490554712102,-10.8726599914215,2.295245897242323,-3.233176833637401,-6.085302498052112
1024.692669963046,5068.075644195203,5.119591468118341,50,78.53394708841219,-9.900789746025294,2.377521701015888,-3.154524599771438,-6.440547813041107
1024.170350850763,4892.256267275253,3.448054465448282,42.5,78.77395531240491,-9.285472857148591,2.494836394216012,-3.401342029971785,-8.067284653821293
1024.193766084741,4659.806141731618,2.523943516955761,44.5,78.4298387663147,-9.295698858237717,2.32289155190225,-2.686437593762598,-6.080739750627536
1024.575386212101,4536.747698505545,2.26022483321649,42.5,78.90050984533259,-8.386336200894227,4.327777552617848,-3.705187528763775,-3.330866613934307
1023.561758300669,4838.14281927935,3.098875657869482,42,78.94282269422101,-7.411430609673194,6.471332862408214,-2.529061840126134,-3.136434729069865
1023.619822457027,4548.10825385033,3.264444516484558,39,78.39725983062279,-6.979370068548587,2.044469914033264,3.147142225399623,-3.299202003878837
1022.873435358083,3782.414999973379,3.826350000424105,36,77.68826086965409,-8.111661466769814,2.623271573621733,4.747980921654651,-0.07680549678547106
1023.340649667056,3734.292799392325,4.94737736729599,41,76.79465206403889,-8.757194721529318,3.033429931753983,3.549946801337355,-4.695601567688612
1024.9985123714,3303.285849890218,4.26463973588907,48.5,76.97793722494951,-9.172908523043533,0.9504366403050833,-0.0681389489279202,-4.311996339374599
1024.713383943863,3264.242721121907,4.988124753467174,49.5,76.39279000113757,-9.441334386171356,1.727726176549774,-0.8494962385605542,-0.6319154320142136
1024.02852944161,3238.699861074897,6.198551786345125,47.5,76.74236066632321,-9.115565503312075,0.6521338162619642,-1.529542395810949,-3.839292682178757
1023.761194952076,3334.150524267739,4.634193659494831,43.5,76.3815962055717,-8.682499389166445,4.603798118307769,2.364002906957775,-1.395387725296743
