955.9605888698796,3866.554198975921,0,11,74.1820068989728,-8.714284480320366,1.000293432213812,7.949306293904211,5.39594656813801
1010.68246591543,3667.358346406712,1.752563160823153,25.5,74.21377298631235,-7.543247158111892,1.149352739099814,6.142872878376684,2.836356533193067
984.6367845188526,3478.276411800527,0.968015244442436,27,74.5644910382569,-4.905204202575121,0.465254987000047,0.7138250745606983,1.102337085022145
955.283318850427,3715.969658957245,0.6612463631017691,9.5,74.57880305630441,-4.555215697022334,1.411611237663382,-0.07792417672262143,3.064712512286042
953.2103175657653,3859.62380375959,0.1492118959295502,8,74.84887113687238,-6.23366304605161,0.5017199383312048,0.8597319730717005,5.295049559265061
979.8574309391712,4239.511498938342,0.4162204974395747,15,75.63933412480984,-7.060477456104966,-0.9986304571911215,0.5950212347375357,0.3957032107978639
1008.288824564075,3617.944278923816,3.187996444773997,29.5,75.65071218621958,-6.204681594665457,-1.772662157501772,0.5334926597557592,-1.17960622743889
1005.489282570837,3730.90017457246,1.2243038862929,35.5,75.80660396086834,-8.636479233061213,-0.6760926988446511,-0.09580432313862483,0.8500189018990878
984.4188736601781,4238.592963688002,2.943719547341161,27,76.25798961758744,-9.141822565676199,-2.170250353007549,1.208806955230534,-1.56668025749618
980.5502631575602,4433.127025835495,0.3574849198809166,22,75.83980198622771,-5.07198025752774,-4.159483604086629,-2.448742192503509,-2.55534244467797
981.8237285114011,4097.500711049355,0.3727275626593951,24.5,75.96752020807543,-4.510340198870104,-0.8171647284279807,-1.979235832210957,-2.716461537607096
999.9348089804357,4010.864543543057,1.789709558283662,36,76.49873860630238,-5.838003268871841,0.3418921611159449,-0.6901096038149658,-2.318525055700095
1020.482883400199,4071.67857384922,4.565066821438339,39.5,76.51747412083756,-6.80933577019577,1.235615772663774,-0.7716364782069481,-0.2746179186672178
999.1462980834334,3759.155930111494,4.603151608989374,39,75.71637819980994,-6.99284376360812,-0.9886602816835266,1.036912860513761,0.2667453502850285
988.1178926107001,3881.423027878064,1.310629768335565,27.5,75.53884621685013,-5.965110410377533,0.5153688609296853,-0.2136675778399463,-1.865355566075647
984.6295474097639,3660.662297993195,0.4467160082072201,27.5,75.59859101324012,-6.898718613228795,2.492573062872994,-0.8472183717620301,-4.922767758814134
996.6842002019184,3671.805663407312,0.9383220989337691,33,75.4940272219783,-6.544626458161915,0.5814478108963952,0.09586726880456535,-5.212387502012438
1017.323744622008,3641.377517238477,4.474938338162342,39.5,75.21368772020152,-6.19690622943078,-0.5339148372122738,-1.460710094388097,-6.839261277230335
1012.643913932736,3217.98490404219,3.070108153025582,37.5,75.55020032080125,-7.350402299057091,-0.6189015906838515,-1.366833704141353,-6.164877718811336
999.0224852213231,3326.159930468963,6.073427145619911,29,75.32438892828425,-7.834404304479341,0.2355862411034672,-2.929134012438643,-5.21106373341959
997.060075815639,3346.734821844756,0.6605526018131658,30.5,75.71486250908194,-5.467018039325268,1.428891276795564,1.260623111254072,-0.9664837705058487
996.524997348235,3179.566868078592,0.6002141889836822,31.5,75.10285354061899,-5.63197628613111,1.095702746779903,2.201849751450358,-2.869288373713425
1013.033145142021,3298.486776054201,4.405497154967868,38,74.63301328183387,-5.974308475013622,2.313154308611625,1.649845876475404,-0.9707876607773398
1019.093236034858,3232.430616861237,4.07918034293871,44,76.21442956074185,-5.329859384157045,3.109813221831838,-0.6075569897778594,-1.725911539076304
1016.921528070314,3332.728243266763,5.7350198337325,41.5,76.05161445824069,-5.007559026383826,4.238958922921531,-1.345487416134322,-2.006691775613905
1020.472214153648,3091.902734044444,3.963364472348253,40,75.15821358552364,-5.107671565636597,4.507509598138873,4.365966492535327,-5.530886190914482
1018.835888853492,3205.265451968731,3.741337945571917,41.5,75.17613551151086,-5.975095596079544,4.091204177029986,2.305894886233308,-7.941316589311397
1021.768556942409,3414.609333460756,4.709712241112782,43.5,76.34816210876915,-4.71299307849166,4.032246393199904,0.6781761242838716,-3.375139351701526
1004.432228772788,3434.908589853615,3.563520116802637,40,75.70129103712918,-4.278131417365511,4.131648471670803,4.400491360877793,-3.967795609541691
992.0826149273316,3732.785256673408,2.607293834352371,34.5,75.36437383444432,-7.217009608496825,3.592040552177773,2.363011473555035,-6.989759602730108
1008.03503414394,3490.341444828293,3.571832891268305,30.5,76.4099037350632,-6.912391337560918,2.039720944808961,2.977975084059894,-2.06618262664009
1020.551709817938,3770.583949342144,2.99168413410883,38,76.03313232700384,-5.222695238030797,3.196823421567143,0.9166066392541975,-1.989225183620164
1001.571291852435,3535.485694656425,4.703930007983796,33,75.78702202142151,-4.341450010162644,3.363099094249309,2.586077669265541,-1.405602084270976
1002.9096790747,3481.844645222155,1.142888208963302,39.5,75.32122587493791,-4.90480443365276,2.86672993492699,1.296560880882172,-1.391420200964576
1007.926076164632,3215.640351151606,2.686296378932975,38.5,74.89384714925642,-6.329357264965205,2.199293387549788,1.021724440593959,4.16766241678483
1008.352929892559,3076.418232725873,1.967912688715731,38,74.13552398909216,-4.694191883386073,4.173254938083572,1.616597627773852,4.299813800139703
1011.248179195684,2989.376753992843,2.364602038689479,42,74.51340616030642,-4.894879898870638,1.586371356780293,0.2244855165473101,2.337912590715701
1013.107670298171,3211.989972337557,3.719628005555674,31.5,74.37401138507468,-5.98991402096575,0.1949197855884469,-0.8579713732770862,-0.1267579910597525
989.7046028569384,3264.981058518884,5.553612068673794,28,74.90292672665703,-5.728205602671301,-2.0334942827856,-0.1456352252627139,0.6054633863581411
979.2445451304442,3369.576516932028,0.6570827706927855,29,74.97713309595545,-6.393911582603544,0.3658447492973974,3.28309062913198,-2.792197370107435
984.0855361544959,3422.834783533044,0.3250432787369036,27,75.24522449867709,-6.71204074830054,0.7624206825565618,1.043528743055472,-1.160749855566051
1023.57249279884,3202.276971897835,2.170238740801337,25,74.58072695331965,-7.315063707412424,2.008179609571226,3.227183528236834,1.142547014046361
975.3228048189325,3279.163753483919,1.906960295313176,14.5,73.03701877441742,-6.708085950508941,1.256446437402744,-0.8286422832015828,-1.001430936281916
939.0392588194985,3189.247763543994,0.481196411138909,4,73.3158851582576,-5.78521303317557,2.408867363458903,3.798531908114744,5.854396384154995
950.0476974393838,3247.279804922054,0.07870315647732749,5.5,71.72382372678359,-6.612161503771419,3.052590167110624,2.757316521776081,5.876990343186621
992.725212432081,2910.930904341046,1.123022647297918,24.5,72.7487400745039,-6.664882716927515,2.850928756284623,3.514245208908258,3.731131992318281
997.6997845736311,2771.882030257149,0.3462567591853148,27.5,73.60821734185421,-6.872687695847585,2.566142805501592,1.538808604917101,3.066681675463785
950.128254878024,2665.665857825982,1.160444086439756,9,72.55166355936552,-6.49571502762494,1.113127826923541,1.70734397338147,1.50039377780414
939.8669080011507,2631.778879128787,0.0667145605045824,3,72.49371458775583,-7.272751891056621,1.89410448493696,2.130087764148697,4.052700281998555
966.1477465143121,2959.628917053419,0.1813891631337886,13,72.71228319139246,-6.238929046067592,-0.6493043752063998,2.672952159964736,5.368957295226418
991.827089696777,2992.576030941494,1.04268363026623,33.5,74.66003104893824,-7.684532698451794,-0.8891109189939285,2.221822234302754,6.357710477012229
1021.005679406248,3022.694903080846,5.201932658885883,40.5,74.64134761504052,-8.522197317098156,0.8635469537111431,4.837467487440513,5.647822024750543
1002.791658824247,3138.18653252663,3.206586713859639,30,75.10414088030525,-7.321395152719898,1.353212277108217,1.685014000416214,5.41933898624305
983.0099603388535,3531.080925894011,2.689674532734511,16.5,74.84138747878487,-7.021050228112695,3.86885996836677,2.484847507647213,0.8307643196356597
974.3304031248609,3400.438570432704,0.3249588712387244,18,74.67010779483893,-6.308440191927852,1.896840252660986,4.47398743508341,2.47283395157296
980.3931015422941,3356.667540267675,0.2623040775597104,30,74.57405196154373,-6.416458817034759,1.704958958079561,1.478703922553238,-2.405163294249564
998.5082078416416,3305.811880392876,1.193307835062337,41,74.5199394114367,-5.372298150437635,2.997655718481431,2.400185334491695,-0.1107357276911431
1023.887477737438,3152.123719686599,6.165538803414917,40.5,74.92055881651714,-5.502513888682286,3.898132322174899,2.885972418801564,1.361000089891685
997.4063118831141,3027.049314092309,5.434726524446542,37.5,74.38118082482337,-4.426646352298444,2.000099266610273,2.561059867468128,-1.021828476533059
972.6562032115577,2883.46739270797,1.75790815396979,21,72.21426600226853,-5.228652029833894,1.422609133612893,0.3174867426804019,-1.834734207390726
960.2835691118149,2386.773069143389,0.2033755801728493,17.5,71.78905600164623,-5.073211256885587,2.806344704764633,4.179652758010669,0.870912964404952
979.4743314839872,2470.870772835163,0.3305053300848412,23.5,71.6646133103072,-5.396881918982883,2.086431691581551,4.193670688271748,4.260671768528213
1005.681876692326,2206.993059494391,3.204143995726952,40.5,72.89888269805954,-7.470743013996531,0.9527029208941968,3.72894740331007,-0.7227779047379967
1019.409621543488,1890.485269864182,3.621039581035173,54,69.74538643834921,-6.982271030353672,3.359961708922174,2.236691454681626,5.227063381740864
1009.291805186535,1623.023363935096,4.586680281678117,47.5,68.70550550180346,-8.326537809462003,0.3919001334229746,-0.8046419249136819,7.240944727607639
997.5680670386165,1935.81373119978,4.37406160116502,37,70.78935207233867,-8.599213897691895,4.094198673564983,3.611606563339762,9.439126974675203
963.9300820027124,2797.918828793806,2.073242248498287,14,70.38548568632164,-9.195817765872233,3.278969260332445,5.034053874498121,5.244030495347874
923.4871078236566,2953.272037769461,0.5400390787558399,0,69.55174978185346,-8.741270528849054,3.328735108621379,4.711425404792792,6.506437233833124
941.7919547948545,2978.430424924448,0.1333277143871509,5,70.60192282574096,-7.365071059728336,4.066040802203742,-0.9697457517537954,0.9804547575519155
1013.829196576006,2905.507359729158,1.469395136872774,10.5,69.08556760985923,-4.500439831041595,4.752490639172117,-0.7441034892277426,-0.7031418923410784
948.8681986335562,3333.914365539762,1.04589719863693,10,69.59456755933982,-5.367376247893588,3.887065856595425,0.5427187476273275,3.906317094418802
895.8795903857039,3339.219253566896,0.3222231030909475,3,71.1078495464736,-6.775075232633014,5.472253072725519,3.540045280660999,5.629745703776518
921.4767407947004,3820.350855556861,0.06021184499456658,4.5,71.88128369556988,-5.718202445929738,5.005104998426126,6.419605719216526,3.95855225329469
993.9517407497194,4167.713675810471,1.236582265750877,12.5,72.36860453916989,-6.818739631191539,7.106218927337993,4.42024161846058,5.418731336550716
979.4321029835086,3801.710444028205,0.427537833415547,11.5,72.61112456504773,-6.362206548641214,3.824139918652564,3.76191962582643,1.380473050681206
937.2315485282923,4139.183593686814,0.9523541423696531,3,73.34306412844742,-6.25486285435318,2.227606141887033,3.079635269435344,3.263870557951582
929.5084613352658,4078.362620612179,0.05656473249223912,0,74.20855946903811,-5.91478078799295,3.122824497977323,4.111619889857163,7.088790140074643
964.9074098654739,4177.867324207013,0.2851322824094993,6.5,74.55396676579849,-5.11062715205859,3.980560011615643,2.73479930567028,2.7017678260951
1014.557316553798,3459.952535058216,1.528884901327018,11.5,73.45000827755911,-4.3442656175695,6.535614597739474,4.664671688285493,2.562984947678729
973.3626892572246,3450.501329601635,1.468372550599109,13.5,73.13637561394825,-5.103649019880355,-0.317839251425056,5.17179084921827,4.672644915090953
939.1825874820479,3344.440605249689,0.5160543961610872,3,73.491328346857,-7.613054047541412,-2.026890250614422,4.922645184909005,2.587356753611113
940.2564893441256,3485.68719924773,0.06588912219828652,1,73.83956076229433,-7.039532531117677,2.38883478337225,3.527126946495426,6.568774598433028
964.8774332644803,3320.074436493887,0.2013500839384464,19.5,73.39442361877022,-5.314351412540215,0.2565221510785551,4.201578380381269,9.012728459076227
1007.131481322483,3196.545316281057,2.47497437337876,24.5,73.08204969360443,-7.481820792300482,3.432185203147099,7.057530193205992,6.695643025500017
1001.198728942969,3193.484583465038,1.043553477266514,26.5,72.91027187270123,-7.217359335761851,0.1572113837418192,8.25867662091202,10.82741105801213
978.2556355672403,3716.104214816588,2.595371927042616,16,75.00023690146763,-7.6844486873568,1.898018274270401,3.586855010787641,9.905027246452809
967.8445820569571,3553.023839356175,0.2096338949115602,12,74.76848103478633,-5.604313009407692,4.445872250196935,2.935056945736323,6.65287514336738
973.8274846289654,3487.2584974297,0.2082763155861611,11.5,73.25683568994437,-4.82050329972266,2.763169775379598,1.661034393076853,3.500434215294962
994.44102505351,3082.107839511135,1.18234408810254,20.5,72.56361686468256,-6.840623943652007,-0.8932276212097463,0.9910965806842489,6.983541339482045
1018.132236352154,2877.141091801092,2.108443755110151,22.5,72.39076404262659,-5.740465491918343,-0.7670363230361984,0.5047344245921523,6.141522450360375
989.1963300237405,2823.436380740509,2.21498161924283,18,72.33941983862971,-4.051870059179525,1.999082543591068,1.931690073796551,8.937687163442751
980.2719554444491,3079.805022079961,1.031097028877722,18.5,73.30585079720113,-5.659731706078021,2.401052992473346,1.148589705519096,3.561051312341463
979.1220181603037,3119.61452990859,0.5324452903256099,19.5,73.1498563169004,-5.761806755429179,2.276585835603379,0.04404882083144335,4.680760992041476
988.3708529523475,2860.743441587028,0.5766244261340363,19.5,72.88435096766852,-6.815401293843994,1.797669136157514,-3.661733780433537,5.434265585321095
1009.706465598402,3161.665943612463,3.560829311682325,27.5,74.7105746159544,-5.950034214404312,0.8353966452415257,-1.435175256195086,1.492833305046843
1018.600855457115,3367.819789124997,3.682333473992378,35.5,73.67973822237755,-8.68750351709634,-0.4402470193180521,-0.9141986239273728,5.607672491767379
1002.995901417325,3545.543090273616,1.817638875111448,26,74.28758490760316,-8.030604130142383,-2.875254412854869,-0.1740567332130024,4.656766308559472
993.9603698223912,3213.231341008185,1.580331546107978,33,74.59274079847553,-7.851669762005534,1.332850064367997,2.894210907487987,0.8428138351050324
