995.6211616096081,411.0469805521455,0,12.5,58.50193259281868,-3.691335596806858,0.1166503722937831,-2.674941335871662,5.70213332070957
1001.800746325199,398.3953591592933,0.8076228015696172,14.5,58.66558539038845,-3.364932250214417,0.4050053216190919,-3.360821569469432,4.308199452001455
958.5870324761416,481.4644960114664,3.20198668294677,9.5,59.06664847269781,-2.623088902101098,1.677591991509536,-3.347898257089798,6.572104396142873
933.3328312656098,445.2206069356588,0.2932179287463103,5.5,58.25664985948386,-2.752133525947417,2.070911337746111,-1.329428510160973,5.537516299219067
962.0081924561629,425.9762268502501,0.4696578780520543,6,57.94039963909351,-3.321634574547447,1.676014937296264,-1.863364984371287,3.031992682663291
992.9383984023826,396.3853271274211,2.236658009746989,12.5,58.2738159420369,-1.01021513759284,3.065032777300466,-4.050514459523697,5.745643683055928
1019.915438868224,429.3883987068228,2.686630666170363,14.5,58.08973714578102,-2.6766650963483,2.768222194996661,-5.11951183458848,2.078064444719183
987.5183730420715,398.4003620430222,2.279008108797904,8.5,57.35829879010301,-2.202954234759008,5.044701568499071,-2.911171526389277,5.543405114248597
974.0954924766808,450.2868678083057,1.62711038050679,7,58.54662147612664,-1.73131541924132,3.947744109765911,-2.867594778261043,4.797499598496272
965.2185789599994,495.0096135252425,0.5509179814833036,7,57.69812930500859,-1.76986852419342,3.213345442444252,-5.350002910384387,3.809923591503266
951.8240032432381,409.0289774185465,0.1813153823910598,6.5,58.89059653236983,-1.691580274618606,4.957557657007546,-3.068855210165772,5.8082195317431
956.3874707492654,371.7370204251265,0.3863197485947596,8.5,57.38452370284014,-3.654289718671773,5.295169618771975,0.7500796204254834,4.277060262853462
1007.446537645389,435.41952909887,3.0651826643228,9.5,58.33354253879038,-3.864628354241784,6.001935998750442,-2.770939494028061,1.903241048437805
988.645540954147,401.4858684622536,1.976961708461169,11.5,58.67040656591988,-3.245029855624395,6.481085137162461,0.6131294423729643,2.12204120671233
958.5961908565679,530.6407044570195,2.006423252713981,8,57.19185202045485,-1.821828298050237,3.469712118025387,-3.410871888224932,2.867547671865087
908.6252589381776,458.3929640854058,0.4685681018049066,2,57.89133051154078,-1.865225753401698,4.507752952049249,-1.206820028825115,1.409986626762115
951.1115624656808,497.6042637986771,0.504689135014092,5.5,57.74733005512977,-1.764650355944703,4.628263969317842,-6.304783817906438,0.08438649449553579
987.2409384275261,421.91387210253,1.928609197717199,13.5,57.62160780631826,-3.642417942414178,5.523137031936223,-3.300900625279638,-1.427719151370227
1008.865636623713,397.0884131329414,2.674563186508752,13.5,59.53294536950123,-1.344624678060547,6.223109509987293,-6.363352263593805,2.557918647641323
968.4787510980855,490.6519214238692,4.171780492356485,13,59.65947064701032,-2.908078006092016,2.932177541031626,-6.398839707488324,3.329644441635137
950.408997514701,590.1054806667134,0.5569625500588566,8,61.66287499481354,-5.008758948431709,2.069891423349199,-7.922730796374873,-2.203357316410289
968.1139069048759,687.74657383444,0.3393915191308644,9.5,62.98985677584773,-5.89940758696313,2.859600960904234,-5.289445524667561,-1.930710626779623
1002.292570737468,651.5895421906718,3.887383339037672,14.5,64.24300008533471,-6.117220557791527,1.854468775884981,-5.068526735070114,1.831191996851617
1013.581495250619,754.10158238691,3.470245139073819,18,64.86050858779593,-8.716204249810792,3.976934033301057,-4.119316172985875,2.282248240372522
997.936937239877,809.0997453460506,3.086094120589289,19,65.68004168012993,-10.40017502211388,4.184007280669583,0.2806808273986674,-0.563316408240331
988.0792584287544,912.1934701666808,1.038944149465459,20.5,65.81350465927564,-11.2244092065157,7.515269731525043,4.558272689791542,2.099054752182504
994.3342565703852,1000.669527886548,1.019341850703746,24,67.10040046856642,-10.94363097049303,7.999634215058334,1.677893058757129,-1.476268619799695
1005.506838098455,997.9788892513229,2.890803137030626,30,66.76622683243218,-11.66753971099655,10.64887496364246,6.894695597583639,-1.535154692914558
1016.292023849596,985.1334686535969,3.178306143277604,36,66.71041634174188,-11.46423002436993,9.072728868837586,7.488505347912858,0.636827122128232
1018.46400108835,923.0470287023691,1.819246570652147,34,67.43184665184008,-11.54479772345301,8.911491296309011,8.634680761938714,-0.1709104561059669
1004.717913728554,1084.147977590276,2.861968561588784,32,66.06613663064041,-11.9396385786557,6.308624054068474,5.685245209381759,0.5556359883776276
975.5505123242998,1400.578590504387,3.957253827486011,18.5,66.66649301187839,-10.64002366631384,6.908944861195017,8.735766261423912,2.729460656318384
935.4594368992985,1201.224105454146,0.5528557194882763,6,67.36461764211043,-8.992307515930822,6.911116726515509,7.960187322674066,6.100432296337802
979.9749094975128,1622.224806987678,0.7610679600170486,8.5,67.87608182079485,-9.013853798582401,5.284627508822868,4.006022203781978,-0.5192669210810777
995.978932159401,1592.837398037929,0.5442010599602533,8.5,67.595391545445,-8.654381827943954,5.377531817556926,8.160087527642,3.498123872755467
938.714096147242,1695.06655744822,1.129578150164318,5,67.20450249013565,-7.488094294419575,6.589890849147843,7.956752521367293,6.299293828647594
906.3023080967923,1617.292728986194,0.1744484061999715,2,67.43826910136683,-6.108025218633821,4.262474784943874,0.2625935071312663,2.712731118182422
943.6231583742315,1842.003954292489,0.2265955335697457,7.5,67.57338805409509,-5.57506908015166,4.95464127258232,6.333317932881966,5.209732174105713
1009.392531418859,1865.156726002987,1.649672954911629,10.5,67.45354447128719,-5.50035485014855,4.014498396446449,1.221699355145154,7.094515351500177
954.2656564942122,1609.540588521705,1.157924155842678,8,68.03308527786346,-4.489224854718401,3.469019121334418,4.261149604978692,7.240067506680492
918.9209520841215,1895.53058438982,0.4533220428155884,2,66.56242135467939,-5.54009347538015,1.913508307773874,3.025371185803962,6.862525571100318
916.2214910814105,1827.219570193367,0.1128665608899294,0,67.33165602120272,-5.522807522959151,4.410403470534583,7.001550013791011,6.002277897606251
950.6288823141807,1603.20797185946,0.4053083060977069,11.5,67.46517419865795,-6.049555640950172,2.900843683675471,4.247606094027503,7.933014442493605
1015.875830700464,1086.081577640357,1.509299172988666,15.5,65.64111007108305,-4.704639088291051,3.821288780873565,1.03523191918405,7.402915823137569
952.909178310209,1128.514975527355,1.464071185616666,13,65.02975531888195,-7.341444130397238,6.027311553019968,0.2304190014722448,6.154802037876041
904.5288660602275,1134.013162280002,0.4147770875640896,0,64.67642754191493,-8.00823667524087,4.988603166291655,6.176812121633756,6.068221941235739
906.5999226489677,1185.439404497778,0.0597122345639823,0,64.66564233050784,-8.440004147326022,3.513127691835272,9.174381832564302,0.9701201396735838
