1018.097483860611,2590.054157640052,0,34,74.02701784926931,-6.882185557197582,-4.199174004835465,-3.853465693475175,1.153705502722287
1020.219176307372,2763.168592761416,1.796514694022106,37.5,75.13917381732178,-7.699907521308112,-4.69024196128569,-4.710806949124144,-2.9853379643309
1024.493021460699,3161.49045423589,1.307513762948338,36.5,74.42238887834174,-8.383586104544511,-6.652629317996959,-2.363008896988262,-0.7814213937457078
1012.730471179028,2588.172304809322,1.239376516746965,32.5,74.2761020204306,-6.285804368439697,-4.771734075542186,-4.303943351245783,1.803183518385974
1021.844396855034,2622.678096643261,1.286857343026288,33,73.05972579283673,-5.262344893876342,-5.405629712512402,-5.249485581875528,-1.605380497629966
1016.480431229378,2412.552052619672,0.3616965430647902,32,72.60392857617131,-5.326711947161295,-4.442824675181732,-2.850074233258642,0.07454090258356653
1019.206086165464,2401.099577900504,0.5902968026128749,32,72.96348859929813,-4.971820741165738,-4.003817652931604,-5.658836531726938,1.655925918466867
1024.74682300797,2414.133765073229,0.2937089540494833,31,72.25521863040812,-6.816778980206399,-5.0448779650817,-1.32016540061127,-1.580866604966986
1015.525447004368,2545.643018580288,0.6083907662114466,31,72.43250908913507,-6.336855787520319,-4.472287545391915,-0.8812579552068324,-0.2718273732384071
1021.915087888049,2503.696732582768,1.222933203060391,31.5,73.27803420589295,-4.857613614932507,-5.75616336286279,-2.579036101634522,-1.254243751941444
1018.540603973258,2344.927296575909,1.075770963993404,33,71.74352965647829,-5.660585914495822,-6.355397846908834,-4.60420357200388,-1.855968978652352
1021.819087913935,1899.893359668698,0.9337878254283785,33,71.17038399374033,-5.81905943503466,-5.347361422687349,-6.889522252953907,-4.238226040916151
1024.394478120581,1571.407916611842,1.192180873226592,35,69.89512048055249,-6.264083366121901,-5.226340293983974,-4.536600016343146,0.5881168944081618
1014.777847712643,1761.94945239401,0.8862614096925802,33,69.54814258350369,-6.824514997642112,-4.67936421565354,-2.857706308085998,1.283262993886553
1023.79839582112,1759.383705263337,1.022943307075281,33.5,69.69337721677327,-7.11613801063177,-3.789026362952714,-3.17320245970964,-2.613155982246385
1015.773537055129,1868.04234087122,1.207207426813804,35,69.73534922271445,-6.812357293272621,-3.139747310696154,-2.599653618340799,-4.299470485770208
1022.531547882298,1969.816794349672,1.460621754855625,33.5,69.10581059766794,-6.175368333984754,-3.868611985515493,-3.209114228000102,-3.20539153639062
1024.799914908401,1798.047506316627,0.7460997053305148,31.5,67.98100892248442,-6.682786710201505,-3.791210602682833,-7.472023732175328,-0.09552984906362373
1016.477570757235,1841.80247237879,0.7246624185239765,30.5,68.64713333650786,-5.133982920630352,-1.19950205385481,-6.213746556537866,1.58210685081809
1024.571425796795,1882.04719035591,0.4015311498453764,30.5,68.85211844953604,-4.450630050204249,-3.800219367717034,-6.302792431678342,-0.4319677506650356
1023.909654571341,1735.760131839451,0.8911694582527183,31.5,69.50579986266268,-6.182984124069444,-6.088594270724175,-10.48500169063359,-1.687849868427655
1015.371364053514,1997.918154702599,0.4036913406845759,32,70.17761515377622,-5.024295583786838,-5.324915865880948,-5.971259853324616,-0.8446577593590522
1020.695974755814,2374.003341711652,0.7309610983784142,32.5,71.06221167623919,-6.439298812967563,-6.595714722695906,-2.554316654764431,-0.1305236690032664
1017.818273892615,2083.848788748356,1.120179419162509,32.5,71.77766611756164,-8.045255443574106,-10.02116668076891,-8.47228906881517,-2.697437369374551
1024.631662363641,2242.113229753873,1.76279653471673,31.5,71.84194985709853,-5.977030328827373,-3.579975845767622,-5.393061263099721,-0.4264239054011953
