1010.249051742835,946.6140375563896,0,32,66.7595476638805,0.01784730837034972,-2.037408637568438,-6.295930226457464,3.463233064304172
1020.947582937036,965.059463706725,2.398477601869417,24.5,67.34740350993097,-0.1941140303396231,1.132354799068477,-4.336189548831273,1.744589825054081
1017.420311974416,1039.705349468309,1.163274161682226,21,67.34960062475196,-0.3292763113305759,2.040704337244268,-4.972985358284392,0.5414301420644076
1007.036720029554,1000.450034295886,1.424492507230332,22.5,66.91804683250871,-0.6482007162734614,0.3055805345676676,-5.168133100829577,5.215235992717275
1003.136313609243,1034.143352287492,1.598827932409454,20,67.07129533745808,0.3957782506267004,-0.4571974753207814,-5.314661691093542,4.344629631809816
1001.780591302697,1052.418865121086,1.285319108726138,22,66.47099158268747,-0.7450011275581001,3.3938878524107,-5.005928939473129,5.923378345374168
1014.100515888456,1154.012474010826,1.31053587369715,22.5,68.37597423769841,-1.496004263358885,2.14379316802922,-6.286162793851536,0.7825197992188976
1023.660951727957,1180.808345754964,1.163972556450959,24.5,69.55429355044991,-0.8637744472549602,-0.003083724090427972,-2.79250046506451,2.769349129551653
1011.540069613754,1194.732567408668,1.016875702452698,22.5,68.93530879461352,0.1279845766877358,-0.7746651577820115,-0.1768259111280049,4.870715420420463
1009.495395594189,1484.858507023272,0.6651766863805977,20.5,69.59219963603412,-0.4685472602734457,0.1650778990667909,-2.746449172469674,3.728754863342362
1007.407685740504,1422.69904805099,0.6369651443265856,19,69.85667437166076,0.3075331707460089,1.635015155398996,-3.080859223035568,1.701512927768812
1014.269245749806,1548.586391277975,0.5379426234129138,17.5,71.34801291075576,-0.9725501354743181,1.405128736700345,-2.898310369868289,1.640234047005582
1021.74022169888,1527.040197269723,0.5613278730365054,14,70.59512061616851,-0.5822952848644193,2.006622173219887,-0.2405176385475027,1.369392308109439
1010.84717964325,1461.77622046439,0.4714847828627834,14.5,70.58768639014986,-2.16532237339272,3.684368728390743,0.929855841932917,1.108802800037535
1002.756092365819,1290.402628308605,0.3700419330194655,13.5,68.74116299528377,-2.505731393034894,3.894491741980338,0.1696045011180819,5.179542586593727
1004.570386306399,1309.323277041643,0.4299979772573836,14,68.32279674280669,-1.964315149749825,0.9667428469635119,3.742775867690762,5.167831221063863
1010.185664038881,1194.24902313782,1.711710725635678,13.5,68.7590237288601,-0.5393763343135918,3.252629067461984,3.725922271144234,2.430339888929938
1024.843045631922,1038.946475322261,2.360781129476456,16.5,68.49854757954965,-1.226528522418038,1.526394992687861,5.480287452072659,4.342043008537389
1008.423135040985,1127.547811887898,1.810875722627576,17,67.32765515425783,-2.317922660641788,3.995611424868772,1.88028644905369,7.987383997179353
999.8311416096952,1103.217995405627,2.131005899081917,16,68.66016368036497,-2.61600839063229,3.663181471046019,2.606911954120142,3.518863401579912
999.7903595929274,1088.170829473732,0.9887919327764734,17,68.97351701772543,-2.835120561284636,3.19957468228935,0.5618375307626877,6.842961956503329
1007.777687222099,1039.7714279686,1.43822749396088,19,68.25364362805111,-3.458713864741915,4.443051031946209,-1.826265635486432,9.905748548366196
1018.551343781495,955.806689200003,1.943594717475687,13.5,66.33295716427232,-3.103329127066585,6.696981900775152,-1.014471300205984,6.80366594227295
1020.634486494803,898.5587395001095,3.833757232360455,20.5,66.46116055359565,-3.724767967386266,5.500596698724334,-1.466912715345365,14.13977255490904
1007.56954337956,939.9800364832155,1.464493887085582,22,65.82934767291303,-6.556259232862594,6.118573524883792,2.263162320002938,10.03464582127788
998.4004313845792,827.7808117246836,0.5891704390311505,16,64.68612580107279,-7.790500238077517,3.754842804177215,0.4585251940244046,7.153317865826461
1004.959552741477,844.6646721070755,0.3427919587332192,12,64.62576851371055,-6.740990039268627,3.996003077662545,0.6765801548249741,8.18766214346476
1008.633161798345,849.8022886969745,0.4418653735634652,10,65.36321188315233,-6.21310950810044,2.057295260395752,-0.5052249753863893,4.990483340302146
1021.243744585411,891.8198458999134,0.4136297866356851,12,65.55781324539241,-6.537028752492575,2.355978945008647,-0.6175102405430268,0.9279442906865856
1020.248969380449,913.1660127903724,0.1464824938797665,13,66.20798841255323,-8.283032886659768,2.85391268194359,2.475424489583946,4.962280304391077
1017.577412195822,1075.917930941068,0.3009660632134412,18.5,66.73389954928282,-7.250506360282746,1.396335898744516,2.965958944989199,0.6095480487815639
1016.008052684529,1094.527932016318,0.3469930255638587,15,66.97546219820039,-6.891741970617004,1.090552037686656,1.068498411741812,5.10921974442263
1013.980293484522,937.7246104955511,0.4857740263508541,12,66.31752336347141,-6.705378377562072,0.2114550195663185,-1.233766377943687,5.7674143543085
1006.725273451618,854.7845925981098,1.102686731294096,18,64.66045212884663,-6.61296732453157,1.600064228865831,2.924280222701618,4.191822716261369
1007.464636615485,743.9148480390061,3.813279972922638,27,64.5707124561159,-6.589164773505833,1.852441160987304,0.8688938436451532,2.182479697650944
1018.09817585032,662.0511966698379,5.263614323114514,31,63.2125041644403,-4.700371526269367,3.92157372584651,3.638684787528883,6.694500970673193
1021.001731041919,586.5944799084104,1.197149635778877,27.5,61.67895156477574,-2.570345799614918,3.897402979726451,1.454261674690756,10.80986391295458
1013.455310665676,697.9786672165245,0.4364645226866639,22,62.20842720655133,-1.263010101427461,5.714429603831953,0.1702354884782461,8.084086369241014
1007.033182189032,821.2444827594971,0.7772138085807127,19,63.03451224437681,0.7323058867107514,6.412193918921621,-0.8316115445245724,6.413394846689632
