1019.470777779078,3980.482142538045,0,37,77.1161239561626,-7.109182167433828,-4.401547003598411,3.179774503350663,-0.6561581041479162
1020.41148670018,3825.151002765123,1.448524869325418,35,77.63657629177872,-6.096031463976026,-4.470435780178927,1.8467753319558,-2.441737651433158
1020.824592662517,3668.352797579995,1.12490798488986,33.5,77.70001428517398,-7.518352190067241,-5.133309159308356,2.007150992594003,-3.100244376339196
1020.128541402399,3689.609772902137,1.401944103667436,34,77.1023153163917,-7.910739491778669,-3.987230530240276,2.494586357823507,-0.1552694193861017
1023.630042980941,3225.680578679003,2.035138010969707,28,76.63821595776879,-9.145906211201291,-2.64120778734023,1.035516941276087,-1.150285548444079
1024.626409074307,3079.717970580051,1.807398876871657,26.5,76.20941090596111,-8.692044195375368,-1.14129361133589,-0.9201271506440913,-0.9011779956125224
1024.446792172854,3009.701857592056,1.424839395775022,26,76.09029647864779,-7.386125140576194,-0.6703227332693996,-2.831198328737667,2.838844814528137
1023.537710351486,3039.641251658182,3.976661183163468,27.5,76.18800250549806,-7.073674436482208,-1.500251972132729,-4.370481015267774,-0.1913900759550395
1019.027444276354,2963.413383056876,4.52001230778365,25.5,74.87799976310532,-6.441274339655719,-0.6090466586996436,0.1161553330685881,0.6731851037234934
1023.847938496945,2799.242914940588,2.14677003326779,25.5,72.99932026164836,-4.931560044450693,0.9413884603388144,1.985835193669833,1.589536402217002
1022.673188769512,2905.285100665165,1.217997360227909,26,72.29204032078049,-4.667674265501813,4.0430379675285,0.9743636948665294,2.740187920800025
1024.170453466215,2574.09647986322,1.169353615915383,22.5,72.87406552603903,-3.540099915613587,3.880657796879786,4.585207037795615,5.857894190296198
1021.423597087048,2674.741453306004,0.7768226840034906,14,71.64112010053753,-5.111463652746416,3.946254455001626,5.772516671988265,8.468214422387302
1021.677410556652,2677.571823630262,0.9205963527235609,12,70.82052372730645,-6.389941739128285,1.938606928308291,5.874219257455196,13.57779046777793
1012.316915325658,2599.3252703491,2.31458866301718,6,70.32652827678523,-6.069168924578527,2.755739113018938,4.097936480036203,8.510965788686363
1014.000559823079,2649.509983576117,2.611478054193248,10.5,68.96451944442582,-6.118967652659323,3.035158595943951,4.480034877509624,7.720909339321522
1015.162703900226,2223.214599894087,1.365654949828927,10,68.82056452574592,-4.573890675160413,3.043210320508746,2.761713966178931,10.4063021203497
1021.809977653184,2220.900880075941,0.1933807355070269,3.5,69.16881065554072,-5.710596748204297,1.621307187876155,4.142799764201829,8.110285932958021
1018.31080353108,2219.354990016269,0.8261874461414361,4.5,68.88756151437859,-5.628250600623923,2.013818679147141,3.814694525173731,7.871177218391754
1013.180312467048,2227.630139468473,2.460288815185492,10,68.39114164410998,-4.579774783895677,3.529027366272123,3.858850441889939,6.002078503831498
1021.250472970145,2149.871570019192,2.786413371904098,12,68.99356591608122,-4.751215817866269,2.007530144253638,3.784991935711223,4.830539282882937
1017.262153690864,2145.09664083141,0.8932493427374671,14,69.39017018419513,-6.700509453317977,-0.4880458575248083,3.696364907977705,9.633144237387446
1019.674336449867,2507.706293175737,0.6537186062269454,14,70.32948930575742,-8.122170346702886,-0.5374360283001911,0.8857237939880643,7.748581641741255
1020.530159092824,2202.995073984057,1.518147787045716,13.5,69.82581511541947,-7.697164736501632,-1.174624214962036,-0.5106566721620167,3.921917604142436
1024.51060210694,2435.521442583628,1.082070535865279,11.5,69.43732753908151,-9.031520466500384,1.399903024995143,-3.627531186655637,1.961010604068773
1022.429314508879,2112.467917119978,0.600279704247256,10,66.80639665958087,-11.131691139088,1.697332214808077,0.46559614650812,0.6455245603782009
1021.672398442934,1874.78030888409,1.002806186207584,12,65.4922004995081,-10.71230733229689,0.9429265674352291,1.164261620855655,2.07210081987043
